1504;11679
1517;11681
1523;11684
1542;11686
1543;11688
1524;11692
1506;11694
1497;11697
1515;11699
1528;11702
1528;11704
1519;11707
1497;11709
1484;11712
1482;11714
1482;11717
1476;11719
1510;11721
1527;11724
1507;11726
1488;11729
1480;11731
1487;11735
1462;11737
1465;11740
1481;11742
1477;11745
1475;11747
1476;11749
1482;11752
1489;11754
1504;11757
1546;11759
1577;11762
1587;11764
1562;11767
1515;11769
1486;11772
1479;11774
1486;11777
1476;11780
1492;11782
1538;11785
1550;11787
1510;11790
1479;11792
1477;11795
1476;11797
1482;11800
1482;11802
1481;11805
1477;11807
1473;11809
1470;11812
1473;11814
1481;11817
1489;11820
1515;11823
1519;11825
1504;11828
1504;11830
1502;11833
1498;11835
1519;11837
1509;11840
1514;11842
1493;11845
1477;11847
1476;11850
1486;11852
1501;11855
1537;11857
1550;11860
1533;11863
1501;11865
1486;11868
1475;11870
1464;11873
1477;11875
1477;11878
1490;11880
1466;11883
1468;11885
1467;11888
1477;11890
1486;11893
1523;11895
1554;11897
1530;11900
1497;11902
1483;11906
1476;11908
1475;11911
1478;11913
1479;11916
1480;11918
1481;11921
1475;11923
1465;11925
1469;11928
1481;11930
1488;11933
1488;11935
1509;11938
1519;11940
1575;11943
1574;11945
1532;11949
1493;11951
1480;11953
1486;11956
1487;11958
1510;11961
1520;11963
1504;11966
1484;11968
1472;11971
1463;11973
1468;11976
1482;11978
1509;11980
1513;11983
1542;11985
1535;11988
1510;11991
1488;11994
1469;11996
1463;11999
1462;12001
1465;12004
1465;12006
1473;12009
1478;12011
1468;12013
1505;12016
1532;12018
1537;12021
1525;12023
1509;12026
1536;12028
1505;12032
1524;12034
1551;12037
1536;12039
1495;12041
1471;12044
1463;12046
1464;12049
1461;12051
1458;12054
1469;12056
1497;12059
1496;12061
1511;12064
1521;12066
1504;12068
1495;12071
1487;12073
1484;12077
1485;12079
1482;12082
1497;12084
1506;12087
1516;12089
1504;12092
1491;12094
1478;12097
1476;12099
1487;12101
1508;12104
1528;12106
1550;12109
1534;12111
1515;12114
1489;12116
1472;12120
1468;12122
1471;12125
1476;12127
1483;12129
1487;12132
1505;12134
1485;12137
1499;12139
1547;12142
1549;12144
1511;12147
1488;12149
1478;12152
1480;12154
1458;12156
1476;12160
1516;12162
1534;12165
1537;12167
1518;12170
1484;12172
1459;12175
1450;12177
1455;12180
1463;12182
1470;12184
1484;12187
1500;12189
1511;12192
1527;12194
1526;12197
1516;12199
1497;12203
1483;12205
1476;12208
1458;12210
1454;12213
1467;12215
1464;12217
1476;12220
1490;12222
1509;12225
1517;12227
1506;12230
1490;12232
1495;12235
1518;12237
1525;12240
1502;12242
1479;12244
1469;12248
1468;12250
1470;12253
1484;12255
1481;12258
1494;12260
1507;12263
1498;12265
1484;12268
1474;12270
1471;12272
1471;12275
1471;12277
1469;12280
1465;12282
1467;12285
1471;12288
1472;12291
1475;12293
1500;12296
1517;12298
1518;12300
1525;12303
1523;12305
1502;12308
1491;12310
1493;12313
1498;12315
1510;12318
1472;12320
1477;12323
1485;12325
1479;12328
1470;12331
1467;12333
1467;12336
1479;12338
1495;12341
1512;12343
1521;12346
1506;12348
1482;12351
1475;12353
1472;12356
1467;12358
1472;12360
1485;12363
1516;12365
1517;12368
1494;12370
1479;12374
1475;12376
1475;12379
1481;12381
1478;12384
1452;12386
1475;12388
1487;12391
1486;12393
1479;12396
1488;12398
1500;12401
1524;12403
1538;12406
1517;12408
1497;12411
1497;12413
1514;12416
1543;12419
1554;12421
1529;12424
1488;12426
1468;12429
1462;12431
1464;12434
1464;12436
1463;12439
1462;12441
1462;12444
1466;12446
1466;12448
1477;12451
1495;12453
1494;12456
1484;12459
1489;12462
1487;12464
1492;12467
1496;12469
1492;12472
1516;12474
1534;12476
1528;12479
1498;12481
1504;12484
1510;12486
1497;12489
1484;12491
1483;12494
1476;12496
1464;12499
1467;12502
1461;12504
1462;12507
1469;12509
1475;12512
1481;12514
1490;12517
1503;12519
1501;12522
1539;12524
1543;12527
1520;12529
1505;12532
1504;12534
1521;12536
1522;12539
1521;12541
1504;12545
1483;12547
1469;12550
1464;12552
1466;12555
1481;12557
1504;12560
1524;12562
1539;12564
1542;12567
1514;12569
1493;12572
1483;12574
1477;12577
1470;12579
1464;12582
1481;12584
1527;12588
1536;12590
1556;12592
1523;12595
1470;12597
1435;12600
1428;12602
1435;12605
1446;12607
1461;12610
1463;12612
1491;12615
1537;12617
1548;12620
1507;12622
1468;12624
1458;12627
1456;12630
1460;12633
1466;12635
1471;12638
1475;12640
1478;12643
1483;12645
1463;12648
1476;12650
1491;12652
1478;12655
1465;12657
1473;12660
1483;12662
1491;12665
1499;12667
1499;12670
1489;12673
1487;12676
1499;12678
1500;12680
1504;12683
1524;12685
1525;12688
1524;12690
1492;12693
1523;12695
1567;12698
1564;12700
1529;12703
1492;12705
1475;12708
1473;12710
1475;12712
1479;12716
1483;12718
1488;12721
1496;12723
1492;12726
1496;12728
1500;12731
1498;12733
1489;12736
1486;12738
1487;12740
1488;12743
1490;12745
1500;12748
1477;12750
1497;12753
1522;12755
1524;12759
1497;12761
1482;12764
1481;12766
1497;12768
1485;12771
1515;12773
1550;12776
1543;12778
1507;12781
1482;12783
1476;12786
1479;12788
1482;12791
1487;12793
1491;12795
1490;12798
1485;12801
1483;12804
1486;12806
1494;12809
1502;12811
1521;12814
1515;12816
1508;12819
1496;12821
1476;12824
1475;12826
1469;12828
1474;12831
1500;12833
1500;12836
1508;12838
1558;12841
1544;12844
1516;12847
1494;12849
1486;12852
1485;12854
1472;12856
1497;12859
1517;12861
1518;12864
1495;12866
1484;12869
1483;12871
1488;12874
1502;12876
1495;12879
1494;12881
1525;12883
1523;12887
1494;12889
1476;12892
1471;12894
1471;12897
1480;12899
1485;12902
1468;12904
1508;12907
1523;12909
1506;12912
1493;12914
1470;12916
1494;12919
1517;12921
1525;12924
1512;12926
1507;12930
1497;12932
1489;12935
1477;12937
1476;12940
1482;12942
1488;12944
1491;12947
1488;12949
1486;12952
1484;12954
1483;12957
1484;12959
1494;12962
1499;12964
1504;12967
1521;12969
1532;12972
1524;12975
1514;12977
1495;12980
1474;12982
1476;12985
1504;12987
1512;12990
1521;12992
1506;12995
1482;12997
1466;12999
1462;13002
1446;13004
1458;13007
1480;13009
1490;13012
1484;13015
1475;13018
1467;13020
1467;13023
1480;13025
1485;13028
1490;13030
1524;13032
1539;13035
1525;13037
1505;13040
1495;13042
1490;13045
1496;13047
1485;13050
1496;13052
1506;13056
1501;13058
1496;13060
1492;13063
1491;13065
1486;13068
1479;13070
1473;13073
1472;13075
1474;13078
1481;13080
1478;13083
1464;13085
1525;13087
1548;13090
1531;13092
1496;13095
1481;13097
1479;13101
1488;13103
1489;13106
1494;13108
1489;13111
1493;13113
1494;13116
1481;13118
1479;13120
1480;13123
1493;13125
1501;13128
1508;13130
1558;13133
1569;13135
1517;13138
1462;13140
1457;13144
1464;13146
1462;13148
1461;13151
1465;13153
1475;13156
1478;13158
1486;13161
1488;13163
1485;13166
1477;13168
1476;13171
1475;13173
1484;13175
1491;13178
1497;13180
1490;13184
1497;13186
1521;13189
1527;13191
1551;13194
1545;13196
1506;13199
1479;13201
1473;13204
1473;13206
1475;13208
1479;13211
1480;13213
1481;13216
1465;13218
1469;13221
1501;13223
1503;13227
1496;13229
1483;13232
1486;13234
1473;13236
1479;13239
1510;13241
1511;13244
1488;13246
1476;13249
1469;13251
1491;13254
1511;13256
1528;13259
1530;13261
1535;13263
1525;13266
1505;13268
1485;13272
1478;13274
1477;13277
1481;13279
1479;13282
1490;13284
1502;13287
1506;13289
1502;13291
1497;13294
1492;13296
1487;13299
1482;13301
1477;13304
1478;13306
1485;13309
1492;13312
1491;13315
1476;13317
1500;13320
1515;13322
1510;13324
1499;13327
1504;13329
1507;13332
1493;13334
1477;13337
1471;13339
1481;13342
1489;13344
1521;13347
1545;13349
1535;13351
1506;13355
1484;13357
1476;13360
1475;13362
1475;13365
1475;13367
1475;13370
1474;13372
1470;13375
1473;13377
1489;13379
1496;13382
1499;13384
1481;13387
1499;13389
1521;13392
1514;13394
1489;13398
1471;13400
1470;13403
1489;13405
1513;13408
1482;13410
1487;13412
1495;13415
1498;13417
1486;13420
1479;13422
1480;13425
1484;13427
1491;13430
1491;13432
1495;13435
1507;13437
1510;13440
1501;13443
1494;13445
1492;13448
1512;13450
1513;13453
1538;13455
1566;13458
1533;13460
1496;13463
1480;13465
1471;13467
1470;13470
1470;13472
1472;13475
1471;13477
1484;13480
1503;13483
1510;13486
1515;13488
1521;13491
1529;13493
1521;13496
1512;13498
1479;13500
1471;13503
1475;13505
1473;13508
1467;13510
1473;13513
1483;13515
1495;13518
1504;13520
1557;13523
1573;13526
1545;13528
1501;13531
1483;13533
1478;13536
1478;13538
1480;13541
1483;13543
1485;13546
1487;13548
1497;13551
1507;13553
1514;13555
1511;13558
1501;13560
1480;13563
1463;13565
1467;13569
1471;13571
1484;13574
1501;13576
1508;13579
1467;13581
1490;13583
1515;13586
1512;13588
1499;13591
1493;13593
1493;13596
1494;13598
1510;13601
1509;13603
1540;13606
1554;13608
1537;13612
1494;13614
1478;13616
1476;13619
1478;13621
1481;13624
1489;13626
1487;13629
1491;13631
1497;13634
1488;13636
1484;13639
1484;13641
1487;13643
1488;13646
1488;13648
1496;13651
1486;13654
1501;13657
1515;13659
1511;13662
1490;13664
1478;13667
1478;13669
1494;13671
1493;13674
1496;13676
1499;13679
1488;13681
1485;13684
1493;13686
1499;13689
1509;13691
1522;13694
1526;13697
1517;13700
1507;13702
1498;13704
1501;13707
1511;13709
1512;13712
1509;13714
1513;13717
1505;13719
1521;13722
1522;13724
1500;13727
1481;13729
1471;13731
1470;13734
1475;13736
1487;13740
1480;13742
1473;13745
1477;13747
1477;13750
1477;13752
1483;13755
1489;13757
1498;13759
1513;13762
1532;13764
1544;13767
1532;13769
1506;13772
1498;13774
1498;13777
1511;13779
1511;13783
1512;13785
1491;13787
1493;13790
1518;13792
1527;13795
1540;13797
1550;13800
1533;13802
1540;13805
1528;13807
1506;13810
1488;13812
1482;13815
1467;13817
1462;13819
1477;13822
1501;13825
1493;13828
1477;13830
1473;13833
1471;13835
1472;13838
1482;13840
1492;13843
1501;13845
1516;13847
1517;13850
1518;13852
1512;13855
1500;13857
1497;13860
1482;13862
1470;13865
1471;13868
1480;13871
1497;13873
1500;13875
1501;13878
1467;13880
1469;13883
1487;13885
1492;13888
1482;13890
1478;13893
1480;13895
1480;13898
1478;13900
1475;13903
1471;13905
1472;13907
1480;13911
1484;13913
1479;13916
1476;13918
1478;13921
1484;13923
1493;13926
1500;13928
1509;13931
1524;13933
1531;13935
1529;13938
1526;13940
1536;13943
1542;13945
1539;13948
1533;13950
1518;13954
1497;13956
1494;13959
1489;13961
1554;13963
1565;13966
1542;13968
1514;13971
1492;13973
1477;13976
1472;13978
1480;13981
1507;13983
1519;13986
1521;13988
1508;13991
1483;13993
1477;13996
1475;13999
1474;14001
1464;14004
1463;14006
1478;14009
1491;14011
1498;14014
1491;14016
1490;14019
1496;14021
1500;14023
1501;14026
1499;14028
1506;14031
1529;14033
1539;14036
1548;14039
1537;14042
1506;14044
1491;14047
1481;14049
1480;14051
1479;14054
1505;14056
1526;14059
1524;14061
1503;14064
1490;14066
1473;14069
1459;14071
1452;14074
1455;14076
1461;14078
1470;14082
1482;14084
1485;14087
1498;14089
1507;14092
1522;14094
1539;14097
1535;14099
1495;14102
1486;14104
1482;14107
1494;14109
1506;14111
1530;14114
1541;14116
1543;14119
1539;14121
1520;14125
1491;14127
1467;14130
1464;14132
1469;14135
1476;14137
1484;14139
1496;14142
1506;14144
1510;14147
1505;14149
1496;14152
1498;14154
1497;14157
1498;14159
1495;14162
1496;14164
1504;14167
1513;14170
1527;14172
1541;14175
1553;14177
1538;14180
1499;14182
1470;14185
1457;14187
1454;14190
1462;14192
1474;14195
1486;14197
1502;14199
1530;14202
1549;14204
1539;14208
1504;14210
1487;14213
1481;14215
1471;14218
1464;14220
1457;14223
1467;14225
1480;14227
1490;14230
1499;14232
1497;14235
1490;14237
1490;14240
1491;14242
1488;14245
1482;14247
1481;14251
1475;14253
1479;14255
1496;14258
1500;14260
1484;14263
1483;14265
1487;14268
1494;14270
1499;14273
1494;14275
1490;14278
1483;14280
1480;14282
1481;14285
1488;14287
1497;14290
1528;14292
1566;14296
1605;14298
1605;14301
1564;14303
1515;14306
1483;14308
1468;14311
1461;14313
1463;14315
1480;14318
1506;14320
1523;14323
1529;14325
1512;14328
1473;14330
1456;14333
1453;14336
1455;14339
1459;14341
1465;14343
1470;14346
1474;14348
1488;14351
1504;14353
1510;14356
1505;14358
1497;14361
1483;14363
1476;14366
1476;14368
1489;14370
1521;14373
1561;14375
1564;14379
1551;14381
1517;14384
1490;14386
1476;14389
1473;14391
1479;14394
1486;14396
1510;14399
1551;14401
1557;14403
1538;14406
1504;14408
1468;14411
1449;14413
1444;14416
1457;14418
1488;14422
1511;14424
1515;14427
1498;14429
1479;14431
1478;14434
1481;14436
1479;14439
1487;14441
1510;14444
1492;14446
1495;14449
1512;14451
1512;14454
1499;14456
1495;14458
1501;14461
1503;14464
1499;14467
1502;14469
1498;14472
1497;14474
1491;14477
1483;14479
1478;14482
1475;14484
1464;14486
1470;14489
1479;14491
1482;14494
1485;14496
1490;14499
1490;14501
1486;14504
1474;14507
1466;14510
1463;14512
1485;14515
1508;14517
1528;14519
1529;14522
1512;14524
1490;14527
1489;14529
1492;14532
1499;14534
1501;14537
1503;14539
1509;14542
1497;14544
1521;14546
1532;14550
1522;14552
1501;14555
1482;14557
1469;14560
1474;14562
1478;14565
1466;14567
1464;14570
1471;14572
1492;14574
1512;14577
1519;14579
1538;14582
1529;14584
1516;14587
1512;14589
1499;14593
1489;14595
1500;14598
1507;14600
1496;14603
1484;14605
1475;14607
1467;14610
1466;14612
1476;14615
1485;14617
1498;14620
1499;14622
1491;14625
1483;14627
1482;14630
1491;14632
1499;14635
1513;14638
1521;14640
1516;14643
1500;14645
1496;14648
1497;14650
1503;14653
1509;14655
1503;14658
1488;14660
1477;14662
1491;14665
1510;14667
1517;14670
1507;14672
1489;14675
1484;14678
1482;14681
1489;14683
1489;14686
1497;14688
1496;14690
1489;14693
1479;14695
1475;14698
1478;14700
1488;14703
1508;14705
1527;14708
1541;14710
1563;14713
1553;14715
1520;14718
1497;14721
1486;14723
1485;14726
1481;14728
1498;14731
1512;14733
1520;14736
1517;14738
1521;14741
1521;14743
1506;14746
1486;14748
1482;14750
1493;14753
1498;14755
1494;14758
1484;14760
1479;14764
1476;14766
1476;14769
1481;14771
1486;14774
1489;14776
1485;14778
1482;14781
1478;14783
1475;14786
1471;14788
1475;14791
1507;14793
1514;14796
1530;14798
1540;14801
1520;14803
1501;14807
1487;14809
1481;14811
1489;14814
1501;14816
1501;14819
1505;14821
1507;14824
1498;14826
1492;14829
1511;14831
1562;14834
1591;14836
1607;14838
1580;14841
1532;14843
1493;14846
1477;14849
1471;14852
1472;14854
1486;14857
1499;14859
1518;14862
1529;14864
1510;14866
1490;14869
1478;14871
1476;14874
1480;14876
1480;14879
1493;14881
1499;14884
1505;14886
1497;14889
1479;14892
1462;14894
1461;14897
1464;14899
1473;14902
1488;14904
1496;14907
1528;14909
1522;14912
1504;14914
1484;14917
1489;14919
1500;14922
1514;14924
1516;14926
1505;14929
1490;14931
1496;14935
1554;14937
1583;14940
1598;14942
1588;14945
1537;14947
1495;14950
1473;14952
1464;14954
1460;14957
1459;14959
1457;14962
1458;14964
1450;14967
1446;14969
1447;14972
1451;14974
1457;14978
1474;14980
1503;14982
1511;14985
1517;14987
1503;14990
1490;14992
1482;14995
1483;14997
1490;15000
1502;15002
1482;15005
1473;15007
1499;15010
1505;15012
1499;15014
1492;15017
1492;15020
1501;15023
1531;15025
1541;15028
1536;15030
1512;15033
1479;15035
1478;15038
1486;15040
1522;15042
1537;15045
1535;15047
1532;15050
1515;15052
1494;15055
1477;15057
1472;15060
1475;15063
1483;15066
1480;15068
1495;15070
1510;15073
1503;15075
1497;15078
1494;15080
1493;15083
1505;15085
1522;15088
1527;15090
1530;15093
1512;15095
1493;15098
1492;15100
1511;15102
1519;15106
1532;15108
1551;15111
1537;15113
1509;15116
1480;15118
1468;15121
1471;15123
1478;15126
1481;15128
1472;15130
1461;15133
1459;15135
1463;15138
1474;15140
1474;15143
1469;15145
1483;15149
1494;15151
1490;15154
1489;15156
1511;15158
1532;15161
1552;15163
1544;15166
1524;15168
1499;15171
1483;15173
1477;15176
1480;15178
1488;15181
1519;15183
1557;15185
1596;15188
1611;15191
1580;15194
1525;15196
1485;15199
1466;15201
1454;15204
1451;15206
1458;15209
1459;15211
1471;15214
1498;15216
1482;15218
1492;15221
1498;15223
1489;15226
1478;15228
1482;15232
1530;15234
1547;15237
1551;15239
1533;15242
1489;15244
1467;15246
1465;15249
1470;15251
1480;15254
1493;15256
1528;15259
1548;15261
1570;15264
1567;15266
1527;15269
1478;15271
1458;15273
1453;15277
1457;15279
1463;15282
1468;15284
1472;15287
1483;15289
1513;15292
1527;15294
1553;15297
1548;15299
1506;15302
1472;15304
1460;15306
1458;15309
1463;15311
1469;15314
1474;15316
1479;15320
1510;15322
1519;15325
1531;15327
1541;15330
1511;15332
1487;15334
1473;15337
1469;15339
1473;15342
1478;15344
1485;15347
1506;15349
1503;15352
1515;15354
1522;15357
1503;15360
1490;15362
1488;15365
1488;15367
1491;15370
1509;15372
1521;15375
1559;15377
1548;15380
1577;15382
1578;15385
1554;15387
1513;15390
1484;15392
1472;15394
1469;15397
1480;15399
1509;15403
1532;15405
1546;15408
1541;15410
1509;15413
1480;15415
1468;15418
1463;15420
1464;15422
1468;15425
1472;15427
1475;15430
1497;15432
1498;15435
1516;15437
1527;15440
1505;15442
1481;15446
1471;15448
1479;15450
1480;15453
1483;15455
1493;15458
1511;15460
1537;15463
1552;15465
1533;15468
1506;15470
1488;15473
1477;15475
1474;15478
1477;15480
1503;15482
1497;15485
1520;15488
1536;15491
1523;15493
1490;15496
1472;15498
1466;15501
1467;15503
1473;15506
1476;15508
1476;15510
1470;15513
1470;15515
1470;15518
1473;15520
1477;15523
1479;15525
1489;15528
1500;15531
1507;15534
1509;15536
1494;15538
1482;15541
1481;15543
1479;15546
1475;15548
1476;15551
1478;15553
1485;15556
1507;15558
1524;15561
1520;15563
1503;15565
1488;15568
1475;15570
1469;15574
1469;15576
1471;15579
1474;15581
1479;15584
1496;15586
1516;15589
1519;15591
1519;15594
1507;15596
1505;15598
1489;15601
1489;15603
1495;15606
1489;15608
1489;15611
1484;15613
1478;15617
1503;15619
1557;15622
1591;15624
1597;15626
1576;15629
1521;15631
1488;15634
1470;15636
1465;15639
1467;15641
1467;15644
1466;15646
1468;15649
1468;15651
1460;15653
1463;15656
1475;15659
1487;15662
1493;15664
1497;15667
1492;15669
1490;15672
1492;15674
1487;15677
1501;15679
1531;15682
1534;15684
1519;15686
1501;15689
1489;15691
1485;15694
1484;15696
1488;15699
1504;15702
1532;15705
1572;15707
1586;15710
1574;15712
1542;15714
1502;15717
1478;15719
1465;15722
1462;15724
1464;15727
1472;15729
1488;15732
1487;15734
1489;15737
1487;15739
1468;15741
1463;15745
1470;15747
1472;15750
1474;15752
1476;15755
1479;15757
1479;15760
1496;15762
1496;15765
1499;15767
1504;15769
1494;15772
1484;15774
1483;15777
1500;15779
1513;15782
1537;15784
1542;15788
1546;15790
1545;15793
1518;15795
1496;15798
1482;15800
1482;15802
1484;15805
1481;15807
1484;15810
1479;15812
1475;15815
1480;15817
1474;15820
1463;15822
1460;15825
1463;15827
1469;15830
1480;15833
1490;15835
1491;15838
1491;15840
1488;15843
1484;15845
1480;15848
1481;15850
1487;15853
1515;15855
1532;15857
1551;15860
1560;15862
1544;15865
1505;15867
1487;15870
1488;15873
1512;15876
1527;15878
1542;15881
1546;15883
1521;15886
1487;15888
1468;15890
1456;15893
1454;15895
1457;15898
1473;15900
1478;15903
1499;15905
1510;15908
1496;15910
1476;15913
1462;15916
1455;15918
1451;15921
1449;15923
1454;15926
1473;15928
1494;15931
1522;15933
1527;15936
1514;15938
1494;15941
1482;15943
1483;15945
1500;15948
1521;15950
1544;15953
1544;15955
1510;15959
1477;15961
1462;15964
1460;15966
1466;15969
1472;15971
1474;15974
1469;15976
1482;15978
1510;15981
1533;15983
1530;15986
1518;15988
1501;15991
1474;15993
1462;15996
1459;15998
1461;16002
1466;16004
1483;16006
1498;16009
1505;16011
1499;16014
1492;16016
1494;16019
1496;16021
1492;16024
1487;16026
1484;16029
1482;16031
1484;16033
1502;16036
1519;16038
1550;16041
1564;16044
1537;16047
1488;16049
1471;16052
1457;16054
1456;16057
1459;16059
1463;16062
1467;16064
1480;16066
1510;16069
1529;16071
1543;16074
1536;16076
1493;16079
1465;16081
1458;16084
1458;16087
1462;16090
1467;16092
1471;16094
1475;16097
1477;16099
1479;16102
1483;16104
1504;16107
1509;16109
1531;16112
1541;16114
1517;16117
1485;16119
1483;16121
1478;16124
1471;16126
1472;16130
1476;16132
1503;16135
1540;16137
1566;16140
1575;16142
1555;16145
1513;16147
1487;16150
1474;16152
1468;16154
1466;16157
1469;16159
1471;16162
1476;16164
1487;16167
1489;16169
1472;16173
1463;16175
1463;16178
1471;16180
1482;16182
1487;16185
1490;16187
1496;16190
1501;16192
1497;16195
1498;16197
1499;16200
1496;16202
1482;16205
1474;16207
1472;16209
1474;16212
1478;16215
1482;16218
1486;16220
1483;16223
1477;16225
1472;16228
1473;16230
1474;16233
1475;16235
1482;16238
1497;16240
1492;16242
1506;16245
1511;16247
1504;16250
1490;16252
1483;16256
1505;16258
1537;16261
1543;16263
1534;16266
1501;16268
1477;16270
1466;16273
1464;16275
1471;16278
1482;16280
1493;16283
1499;16285
1505;16288
1501;16290
1500;16293
1498;16295
1500;16297
1495;16301
1492;16303
1476;16306
1470;16308
1474;16311
1474;16313
1470;16316
1469;16318
1468;16321
1464;16323
1462;16325
1467;16328
1473;16330
1481;16333
1492;16335
1520;16338
1546;16340
1550;16344
1544;16346
1525;16349
1496;16351
1477;16354
1469;16356
1466;16358
1468;16361
1472;16363
1477;16366
1474;16368
1474;16371
1471;16373
1470;16376
1471;16378
1471;16381
1474;16384
1486;16386
1484;16389
1495;16391
1510;16394
1509;16396
1490;16399
1476;16401
1471;16404
1476;16406
1483;16409
1489;16411
1493;16413
1520;16416
1536;16418
1555;16421
1561;16423
1538;16427
1499;16429
1475;16432
1467;16434
1463;16437
1473;16439
1484;16442
1489;16444
1498;16446
1499;16449
1489;16451
1482;16454
1479;16456
1478;16459
1481;16461
