1481;13056
1498;13058
1489;13061
1464;13063
1435;13066
1459;13068
1473;13071
1505;13073
1526;13076
1511;13078
1468;13080
1441;13083
1438;13085
1443;13088
1453;13090
1458;13093
1462;13095
1482;13099
1509;13101
1539;13104
1553;13106
1547;13108
1521;13111
1470;13113
1450;13116
1437;13118
1447;13121
1450;13123
1444;13126
1441;13128
1454;13131
1473;13133
1485;13136
1495;13138
1518;13140
1507;13144
1492;13146
1475;13149
1450;13151
1453;13154
1464;13156
1473;13159
1484;13161
1518;13164
1535;13166
1534;13168
1504;13171
1473;13173
1462;13176
1481;13178
1513;13181
1541;13184
1541;13187
1525;13189
1490;13192
1455;13194
1446;13196
1448;13199
1459;13201
1526;13204
1557;13206
1579;13209
1570;13211
1508;13214
1454;13216
1434;13219
1435;13221
1441;13223
1450;13227
1456;13229
1468;13232
1541;13234
1579;13237
1576;13239
1554;13242
1479;13244
1439;13247
1433;13249
1446;13252
1440;13254
1463;13256
1474;13259
1467;13261
1463;13264
1465;13266
1480;13270
1524;13272
1554;13275
1573;13277
1564;13280
1526;13282
1483;13284
1458;13287
1461;13289
1479;13292
1490;13294
1506;13297
1490;13299
1475;13302
1459;13304
1449;13307
1445;13309
1444;13312
1450;13315
1458;13317
1472;13320
1534;13322
1534;13325
1538;13327
1520;13330
1483;13332
1461;13335
1472;13337
1476;13340
1478;13342
1497;13344
1518;13347
1538;13349
1559;13352
1541;13355
1526;13358
1500;13360
1467;13363
1446;13365
1442;13368
1447;13370
1465;13372
1498;13375
1514;13377
1518;13380
1505;13382
1476;13385
1461;13387
1453;13390
1453;13392
1460;13395
1480;13398
1516;13400
1544;13403
1587;13405
1555;13408
1501;13410
1469;13413
1455;13415
1448;13418
1452;13420
1478;13423
1497;13425
1502;13428
1506;13430
1496;13432
1481;13435
1470;13437
1467;13441
1471;13443
1472;13446
1516;13448
1541;13451
1549;13453
1547;13456
1550;13458
1549;13460
1539;13463
1495;13465
1459;13468
1451;13470
1465;13473
1481;13475
1496;13478
1498;13480
1484;13484
1471;13486
1465;13488
1473;13491
1482;13493
1478;13496
1471;13498
1458;13501
1456;13503
1464;13506
1488;13508
1501;13511
1521;13513
1545;13515
1521;13518
1500;13520
1498;13523
1495;13526
1489;13529
1494;13531
1511;13534
1542;13536
1559;13539
1548;13541
1521;13544
1485;13546
1463;13548
1454;13551
1459;13553
1468;13556
1479;13558
1491;13561
1488;13563
1469;13566
1459;13569
1465;13572
1484;13574
1527;13576
1536;13579
1543;13581
1527;13584
1498;13586
1473;13589
1465;13591
1461;13594
1467;13596
1483;13599
1508;13601
1544;13603
1590;13606
1578;13608
1541;13612
1494;13614
1465;13617
1455;13619
1457;13622
1461;13624
1466;13627
1471;13629
1484;13632
1534;13634
1557;13636
1562;13639
1535;13641
1480;13644
1448;13646
1448;13649
1454;13651
1462;13655
1482;13657
1520;13660
1532;13662
1555;13664
1554;13667
1538;13669
1511;13672
1479;13674
1461;13677
1454;13679
1460;13682
1496;13684
1506;13687
1497;13689
1486;13691
1472;13694
1467;13697
1469;13700
1473;13702
1478;13705
1482;13707
1487;13710
1496;13712
1513;13715
1539;13717
1555;13719
1539;13722
1503;13724
1477;13727
1472;13729
1488;13732
1527;13734
1545;13737
1559;13740
1547;13743
1519;13745
1496;13748
1486;13750
1487;13752
1505;13755
1500;13757
1507;13760
1510;13762
1495;13765
1508;13767
1512;13770
1532;13772
1535;13775
1512;13777
1494;13779
1483;13783
1473;13785
1466;13788
1468;13790
1483;13793
1467;13795
1505;13798
1529;13800
1515;13803
1491;13805
1484;13807
1515;13810
1556;13812
1568;13815
1568;13817
1547;13820
1535;13822
1521;13826
1559;13828
1554;13831
1511;13833
1473;13836
1444;13838
1437;13840
1446;13843
1472;13845
1486;13848
1488;13850
1490;13853
1492;13855
1499;13858
1515;13860
1528;13863
1534;13865
1525;13868
1510;13871
1484;13873
1486;13876
1510;13878
1522;13881
1517;13883
1506;13886
1482;13888
1479;13891
1500;13893
1502;13895
1490;13898
1479;13900
1463;13903
1467;13905
1495;13908
1541;13911
1557;13914
1541;13916
1500;13919
1468;13921
1457;13924
1466;13926
1480;13928
1483;13931
1485;13933
1476;13936
1477;13938
1484;13941
1483;13943
1511;13946
1500;13948
1486;13952
1486;13954
1482;13956
1505;13959
1565;13961
1588;13964
1580;13966
1536;13969
1476;13971
1441;13974
1435;13976
1439;13979
1448;13981
1455;13983
1462;13986
1493;13988
1556;13991
1571;13993
1571;13997
1530;13999
1468;14002
1443;14004
1442;14007
1447;14009
1455;14011
1462;14014
1467;14016
1475;14019
1507;14021
1517;14024
1519;14026
1515;14029
1481;14031
1463;14034
1476;14036
1478;14040
1492;14042
1512;14044
1530;14047
1537;14049
1505;14052
1475;14054
1455;14057
1466;14059
1512;14062
1530;14064
1543;14067
1531;14069
1490;14071
1463;14074
1454;14076
1457;14080
1466;14082
1480;14085
1526;14087
1535;14090
1512;14092
1475;14095
1450;14097
1446;14099
1457;14102
1486;14104
1512;14107
1531;14109
1532;14112
1501;14114
1462;14117
1455;14119
1467;14123
1486;14125
1496;14128
1490;14130
1470;14132
1454;14135
1447;14137
1452;14140
1477;14142
1535;14145
1561;14147
1553;14150
1509;14152
1461;14155
1444;14157
1448;14159
1458;14162
1466;14164
1475;14168
1473;14170
1471;14173
1468;14175
1469;14178
1468;14180
1469;14183
1471;14185
1477;14187
1504;14190
1521;14192
1545;14195
1562;14197
1533;14200
1504;14202
1484;14205
1464;14208
1465;14211
1470;14213
1476;14216
1481;14218
1484;14220
1504;14223
1516;14225
1504;14228
1483;14230
1473;14233
1479;14235
1491;14238
1493;14240
1493;14243
1505;14245
1516;14247
1522;14251
1537;14253
1522;14256
1496;14258
1481;14261
1469;14263
1473;14266
1483;14268
1500;14271
1543;14273
1550;14275
1566;14278
1571;14280
1546;14283
1516;14285
1491;14288
1479;14290
1477;14294
1481;14296
1508;14299
1559;14301
1568;14304
1548;14306
1519;14308
1493;14311
1479;14313
1477;14316
1477;14318
1480;14321
1482;14323
1488;14326
1488;14328
1481;14331
1472;14333
1468;14336
1461;14339
1470;14341
1480;14344
1490;14346
1495;14349
1499;14351
1510;14354
1540;14356
1598;14359
1642;14361
1637;14363
1593;14366
1519;14368
1469;14371
1454;14373
1454;14376
1462;14379
1470;14382
1478;14384
1507;14387
1538;14389
1542;14391
1549;14394
1546;14396
1524;14399
1504;14401
1502;14404
1537;14406
1546;14409
1554;14411
1539;14414
1518;14416
1501;14419
1487;14422
1477;14424
1474;14427
1473;14429
1474;14432
1474;14434
1477;14437
1475;14439
1469;14442
1470;14444
1474;14447
1477;14449
1489;14451
1507;14454
1509;14456
1504;14459
1494;14461
1488;14465
1485;14467
1483;14470
1483;14472
1494;14475
1509;14477
1520;14479
1537;14482
1575;14484
1589;14487
1594;14489
1573;14492
1523;14494
1491;14497
1472;14499
1461;14502
1464;14504
1495;14508
1510;14510
1503;14512
1493;14515
1479;14517
1482;14520
1497;14522
1510;14525
1514;14527
1499;14530
1484;14532
1479;14535
1481;14537
1491;14539
1508;14542
1511;14544
1504;14547
1486;14550
1485;14553
1495;14555
1501;14558
1512;14560
1520;14563
1530;14565
1576;14567
1575;14570
1560;14572
1534;14575
1510;14577
1493;14580
1487;14582
1490;14585
1499;14587
1483;14590
1484;14593
1480;14595
1466;14598
1461;14600
1464;14603
1471;14605
1480;14608
1486;14610
1491;14613
1497;14615
1494;14618
1490;14620
1502;14623
1521;14625
1527;14627
1522;14630
1502;14632
1485;14636
1474;14638
1475;14641
1493;14643
1504;14646
1533;14648
1565;14651
1560;14653
1540;14655
1509;14658
1496;14660
1500;14663
1494;14665
1485;14668
1476;14670
1493;14673
1523;14675
1536;14679
1542;14681
1522;14683
1490;14686
1474;14688
1469;14691
1477;14693
1490;14696
1489;14698
1490;14701
1481;14703
1473;14706
1473;14708
1477;14711
1480;14713
1500;14715
1511;14718
1529;14721
1529;14724
1519;14726
1507;14729
1486;14731
1471;14734
1467;14736
1467;14739
1476;14741
1513;14743
1548;14746
1545;14748
1525;14751
1486;14753
1458;14756
1450;14758
1454;14761
1461;14764
1473;14767
1480;14769
1491;14771
1507;14774
1521;14776
1515;14779
1493;14781
1480;14784
1470;14786
1469;14789
1475;14791
1487;14794
1496;14796
1501;14798
1506;14801
1503;14803
1496;14807
1493;14809
1489;14812
1486;14814
1488;14817
1507;14819
1534;14822
1535;14824
1557;14827
1554;14829
1523;14831
1505;14834
1494;14836
1488;14839
1514;14841
1554;14844
1563;14846
1558;14850
1529;14852
1491;14855
1474;14857
1472;14859
1474;14862
1475;14864
1479;14867
1478;14869
1478;14872
1486;14874
1495;14877
1504;14879
1506;14882
1500;14884
1482;14886
1477;14889
1481;14892
1496;14895
1530;14897
1569;14900
1571;14902
1575;14905
1549;14907
1524;14910
1500;14912
1486;14915
1482;14917
1482;14919
1484;14922
1486;14924
1492;14927
1501;14929
1497;14932
1481;14935
1482;14938
1482;14940
1480;14943
1487;14945
1487;14947
1499;14950
1507;14952
1500;14955
1488;14957
1477;14960
1471;14962
1481;14965
1488;14967
1497;14970
1498;14972
1495;14974
1494;14978
1497;14980
1495;14983
1498;14985
1505;14988
1516;14990
1520;14993
1524;14995
1524;14998
1522;15000
1509;15003
1511;15005
1514;15007
1517;15010
1504;15012
1507;15015
1508;15017
1502;15021
1496;15023
1494;15026
1492;15028
1492;15031
1491;15033
1489;15035
1488;15038
1497;15040
1511;15043
1512;15045
1510;15048
1520;15050
1517;15053
1504;15055
1492;15058
1479;15060
1477;15063
1483;15066
1494;15068
1511;15071
1522;15073
1521;15076
1525;15078
1521;15081
1512;15083
1500;15086
1488;15088
1483;15091
1482;15093
1487;15095
1502;15098
1517;15100
1533;15104
1536;15106
1526;15109
1501;15111
1485;15114
1481;15116
1483;15119
1486;15121
1493;15123
1506;15126
1504;15128
1503;15131
1491;15133
1477;15136
1474;15138
1476;15141
1481;15143
1488;15147
1499;15149
1525;15151
1555;15154
1561;15156
1541;15159
1521;15161
1495;15164
1483;15166
1478;15169
1479;15171
1483;15174
1506;15176
1527;15178
1531;15181
1524;15183
1513;15186
1506;15188
1491;15192
1486;15194
1483;15197
1484;15199
1501;15202
1538;15204
1546;15207
1543;15209
1527;15211
1490;15214
1473;15216
1471;15219
1475;15221
1479;15224
1482;15226
1503;15229
1540;15232
1545;15235
1534;15237
1512;15239
1474;15242
1464;15244
1462;15247
1462;15249
1463;15252
1460;15254
1465;15257
1471;15259
1488;15262
1490;15264
1484;15266
1478;15269
1482;15271
1490;15275
1495;15277
1498;15280
1500;15282
1519;15285
1535;15287
1550;15290
1538;15292
1515;15295
1494;15297
1486;15299
1484;15302
1487;15304
1496;15307
1512;15309
1509;15312
1507;15314
1510;15318
1498;15320
1491;15323
1490;15325
1492;15327
1494;15330
1500;15332
1518;15335
1523;15337
1530;15340
1525;15342
1513;15345
1503;15347
1496;15350
1490;15352
1488;15354
1488;15357
1493;15360
1508;15363
1505;15365
1493;15368
1484;15370
1476;15373
1478;15375
1484;15378
1489;15380
1496;15382
1510;15385
1522;15387
1534;15390
1537;15392
1541;15395
1542;15397
1528;15400
1510;15403
1495;15406
1486;15408
1486;15411
1495;15413
1508;15415
1511;15418
1524;15420
1534;15423
1528;15425
1517;15428
1508;15430
1505;15433
1503;15435
1503;15438
1511;15440
1513;15442
1510;15446
1508;15448
1507;15451
1500;15453
1504;15456
1510;15458
1520;15461
1527;15463
1525;15466
1536;15468
1560;15470
1581;15473
1577;15475
1555;15478
1524;15480
1503;15483
1497;15485
1497;15489
1503;15491
1510;15494
1518;15496
1511;15499
1506;15501
1498;15503
1489;15506
1489;15508
1493;15511
1497;15513
1505;15516
1526;15518
1539;15521
1536;15523
1540;15526
1520;15528
1500;15531
1486;15534
1485;15536
1488;15539
1491;15541
1492;15544
1492;15546
1487;15549
1485;15551
1484;15554
1486;15556
1495;15558
1505;15561
1507;15563
1507;15566
1509;15568
1531;15571
1577;15574
1592;15577
1577;15579
1550;15582
1506;15584
1485;15587
1482;15589
1484;15591
1485;15594
1480;15596
1488;15599
1497;15601
1499;15604
1500;15606
1492;15609
1496;15611
1498;15614
1495;15617
1507;15619
1517;15622
1540;15624
1537;15627
1523;15629
1501;15632
1482;15634
1476;15637
1482;15639
1489;15642
1494;15644
1499;15646
1514;15649
1520;15651
1519;15654
1519;15656
1515;15660
1496;15662
1489;15665
1488;15667
1489;15670
1491;15672
1492;15674
1498;15677
1535;15679
1572;15682
1577;15684
1564;15687
1526;15689
1481;15692
1466;15694
1465;15697
1469;15699
1475;15703
1476;15705
1504;15707
1521;15710
1532;15712
1534;15715
1509;15717
1482;15720
1469;15722
1470;15725
1474;15727
1481;15730
1529;15732
1535;15734
1540;15737
1533;15739
1494;15742
1469;15745
1465;15748
1467;15750
1470;15753
1474;15755
1483;15758
1483;15760
1469;15762
1466;15765
1461;15767
1451;15770
1456;15772
1466;15775
1475;15777
1481;15780
1485;15782
1493;15785
1500;15788
1502;15791
1514;15793
1520;15795
1511;15798
1497;15800
1488;15803
1483;15805
1482;15808
1485;15810
1512;15813
1556;15815
1560;15818
1531;15820
1493;15822
1458;15825
1451;15827
1453;15831
1459;15833
1465;15836
1470;15838
1474;15841
1479;15843
1475;15846
1464;15848
1468;15850
1468;15853
1463;15855
1470;15858
1481;15860
1485;15863
1491;15865
1501;15868
1499;15870
1510;15874
1504;15876
1497;15879
1486;15881
1482;15883
1483;15886
1485;15888
1490;15891
1503;15893
1513;15896
1508;15898
1491;15901
1471;15903
1462;15906
1461;15908
1468;15910
1488;15913
1488;15916
1506;15919
1513;15921
1503;15924
1480;15926
1470;15929
1468;15931
1471;15934
1474;15936
1483;15938
1501;15941
1493;15943
1507;15946
1518;15948
1506;15951
1490;15953
1479;15956
1477;15959
1480;15962
1497;15964
1511;15967
1507;15969
1500;15971
1489;15974
1460;15976
1454;15979
1457;15981
1465;15984
1478;15986
1493;15989
1503;15991
1508;15994
1500;15996
1487;15998
1481;16002
1479;16004
1478;16007
1478;16009
1485;16012
1498;16014
1495;16017
1488;16019
1479;16022
1475;16024
1465;16026
1473;16029
1481;16031
1489;16034
1496;16036
1532;16039
1556;16041
1558;16045
1545;16047
1512;16050
1494;16052
1488;16055
1481;16057
1473;16059
1479;16062
1490;16064
1518;16067
1521;16069
1511;16072
1499;16074
1476;16077
1462;16079
1466;16082
1487;16084
1501;16087
1524;16090
1551;16092
1571;16095
1573;16097
1550;16100
1513;16102
1482;16105
1463;16107
1461;16110
1470;16112
1482;16114
1520;16117
1533;16119
1534;16122
1510;16124
1468;16128
1440;16130
1435;16133
1450;16135
1501;16138
1512;16140
1535;16142
1550;16145
1515;16147
1471;16150
1450;16152
1449;16155
1457;16157
1477;16160
1483;16162
1483;16165
1498;16167
1515;16171
1508;16173
1501;16175
1474;16178
1455;16180
1454;16183
1454;16185
1458;16188
1478;16190
1543;16193
1571;16195
1580;16198
1563;16200
1516;16202
1471;16205
1457;16207
1456;16210
1460;16212
1466;16216
1499;16218
1510;16221
1514;16223
1512;16226
1485;16228
1467;16230
1454;16233
1450;16235
1455;16238
1445;16240
1467;16243
1519;16245
1525;16248
1520;16250
1508;16253
1487;16256
1472;16259
1465;16261
1472;16263
1489;16266
1495;16268
1502;16271
1503;16273
1495;16276
1484;16278
1478;16281
1482;16283
1513;16286
1541;16288
1542;16290
1521;16293
1488;16295
1475;16299
1490;16301
1491;16304
1492;16306
1492;16309
1487;16311
1477;16314
1481;16316
1498;16318
1491;16321
1486;16323
1485;16326
1479;16328
1468;16331
1469;16333
1472;16336
1476;16338
1485;16342
1493;16344
1497;16347
1501;16349
1500;16351
1494;16354
1489;16356
1485;16359
1483;16361
1495;16364
1524;16366
1541;16369
1539;16371
1518;16374
1505;16376
1481;16378
1475;16381
1471;16384
1464;16387
1462;16389
1466;16392
1473;16394
1495;16397
1500;16399
1524;16402
1535;16404
1518;16406
1496;16409
1477;16411
1469;16414
1469;16416
1471;16419
1478;16421
1494;16424
1493;16427
1482;16430
1483;16432
1476;16434
1468;16437
1465;16439
1474;16442
1487;16444
1503;16447
1515;16449
1533;16452
1552;16454
1547;16457
1523;16459
1505;16462
1483;16464
1472;16466
1472;16470
1473;16472
1484;16475
1468;16477
1474;16480
1482;16482
1469;16485
1457;16487
1456;16490
1463;16492
1470;16494
1475;16497
1479;16499
1511;16502
1539;16504
1541;16507
1546;16509
1524;16513
1479;16515
1458;16518
1456;16520
1458;16522
1462;16525
1468;16527
1503;16530
1515;16532
1512;16535
1502;16537
1466;16540
1448;16542
1449;16545
1457;16547
1464;16550
1468;16552
1472;16555
1476;16558
1482;16560
1491;16563
1488;16565
1485;16568
1490;16570
1484;16573
1477;16575
1486;16578
1506;16580
1514;16582
1520;16585
1515;16587
1491;16590
1463;16592
1452;16595
1454;16598
1460;16601
1466;16603
1470;16606
1479;16608
1482;16610
1480;16613
1475;16615
1468;16618
1464;16620
1468;16623
1473;16625
1479;16628
1491;16630
1500;16633
1498;16635
1483;16638
1471;16641
1457;16643
1457;16646
1464;16648
1471;16651
1476;16653
1476;16656
1473;16658
1471;16661
1471;16663
1473;16666
1489;16668
1514;16670
1528;16673
1520;16675
1511;16678
1518;16680
1505;16684
1497;16686
1490;16689
1472;16691
1463;16694
1474;16696
1485;16698
1490;16701
1493;16703
1487;16706
1474;16708
1472;16711
1482;16713
1490;16716
1493;16718
1490;16721
1483;16723
1459;16726
1473;16729
1487;16731
1495;16734
1497;16736
1492;16739
1484;16741
1497;16744
1510;16746
1503;16749
1491;16751
1475;16754
1460;16756
1454;16758
1458;16761
1464;16763
1476;16766
1499;16769
1525;16772
1535;16774
1534;16777
1504;16779
1465;16782
1448;16784
1446;16786
1450;16789
1456;16791
1461;16794
1465;16796
1467;16799
1483;16801
1507;16804
1507;16806
1496;16809
1472;16812
1450;16814
1444;16817
1451;16819
1457;16822
1464;16824
1469;16827
1472;16829
1475;16832
1511;16834
1565;16837
1573;16839
1574;16842
1537;16844
1476;16846
1435;16849
1431;16851
1435;16855
1439;16857
1444;16860
1448;16862
1453;16865
1461;16867
1480;16870
1500;16872
1504;16874
1498;16877
1484;16879
1473;16882
1474;16884
1483;16887
1482;16889
1488;16892
1485;16894
1497;16898
1497;16900
1503;16902
1518;16905
1507;16907
1491;16910
1480;16912
1473;16915
1469;16917
1470;16920
1476;16922
1495;16925
1505;16927
1502;16929
1492;16932
1478;16934
1476;16937
1484;16940
1486;16943
1487;16945
1484;16948
1469;16950
1459;16953
1465;16955
1473;16958
1471;16960
1472;16962
1502;16965
1537;16967
1547;16970
1546;16972
1524;16975
1484;16977
1465;16980
1464;16983
1467;16986
1471;16988
1475;16990
1479;16993
1476;16995
1476;16998
1476;17000
1485;17003
1495;17005
1504;17008
1506;17010
1504;17013
1488;17015
1471;17017
1464;17020
1466;17022
1471;17026
1481;17028
1492;17031
1502;17033
1508;17036
1501;17038
1489;17041
1479;17043
1477;17046
1476;17048
1480;17050
1485;17053
1489;17055
1493;17058
1497;17060
1511;17063
1529;17065
1538;17069
1528;17071
1512;17074
1501;17076
1488;17078
1479;17081
1478;17083
1479;17086
1478;17088
1482;17091
1485;17093
1474;17096
1477;17098
1501;17101
1513;17103
1503;17105
1481;17108
1475;17111
1478;17114
1480;17116
1482;17119
1488;17121
1485;17124
1492;17126
1512;17129
1507;17131
1501;17134
1500;17136
1487;17138
1485;17141
1489;17143
1495;17146
1499;17148
1509;17152
1488;17154
1472;17157
1465;17159
1459;17162
1456;17164
1464;17166
1484;17169
1525;17171
1513;17174
1528;17176
1530;17179
1504;17181
1485;17184
1476;17186
1475;17189
1477;17191
1478;17193
1480;17197
1481;17199
1481;17202
1488;17204
1537;17207
1532;17209
1522;17212
1509;17214
1474;17217
1457;17219
1444;17221
1454;17224
1466;17226
1470;17229
1471;17231
1473;17234
1476;17236
1478;17240
1480;17242
1490;17245
1550;17247
1599;17250
1577;17252
1563;17254
1519;17257
1468;17259
1448;17262
1444;17264
1447;17267
1450;17269
1454;17272
1459;17274
1465;17277
1485;17280
1501;17282
1505;17285
1498;17287
1482;17290
1465;17292
1461;17295
1463;17297
1470;17300
1479;17302
1492;17305
1495;17307
1488;17309
1475;17312
1460;17314
1452;17317
1453;17319
1472;17323
1481;17325
1478;17328
1479;17330
1465;17333
1448;17335
1449;17338
1460;17340
1480;17342
1490;17345
1495;17347
1504;17350
1492;17352
1479;17355
1473;17357
1469;17360
1467;17362
1467;17366
1469;17368
1464;17370
1458;17373
1452;17375
1447;17378
1452;17380
1478;17383
1472;17385
1474;17388
1480;17390
1472;17393
1450;17395
1444;17397
1445;17400
1453;17402
1473;17405
1515;17408
1528;17411
1522;17413
1506;17416
1480;17418
1469;17421
1473;17423
1472;17426
1473;17428
1475;17430
1479;17433
1477;17435
1473;17438
1472;17440
1465;17443
1463;17445
1458;17448
1454;17451
1455;17454
1472;17456
1488;17458
1479;17461
1470;17463
1482;17466
1492;17468
1482;17471
1466;17473
1461;17476
1458;17478
1467;17481
1481;17483
1486;17485
1489;17488
1484;17490
1474;17494
1459;17496
1456;17499
1461;17501
1466;17504
1493;17506
1494;17509
1492;17511
1491;17514
1468;17516
1444;17518
1443;17521
1453;17523
1453;17526
1455;17528
1482;17531
1514;17533
1513;17537
1505;17539
1485;17542
1461;17544
1448;17546
1445;17549
1446;17551
1448;17554
1451;17556
1455;17559
1505;17561
1520;17564
1511;17566
1509;17569
1489;17571
1455;17573
1444;17576
1443;17579
1439;17582
1440;17584
1455;17587
1465;17589
1464;17592
1462;17594
1446;17597
1439;17599
1441;17601
1446;17604
1449;17606
1451;17609
1452;17611
1461;17614
1486;17616
1499;17619
1503;17622
1502;17625
1481;17627
1462;17630
1489;17632
1534;17634
1520;17637
1511;17639
1498;17642
1469;17644
1449;17647
1446;17649
1448;17652
1452;17654
1458;17657
1462;17659
1475;17661
1510;17665
1522;17667
1506;17670
1511;17672
1483;17675
1449;17677
1439;17680
1438;17682
1444;17685
1450;17687
1453;17689
1477;17692
1473;17694
1469;17697
1472;17699
1472;17702
1466;17704
1466;17708
1472;17710
1495;17713
1500;17715
1502;17718
1515;17720
1507;17722
1484;17725
1473;17727
1469;17730
1469;17732
1469;17735
1470;17737
1471;17740
1484;17742
1536;17745
1561;17747
1552;17750
1528;17753
1488;17755
1455;17758
1447;17760
1450;17763
1452;17765
1448;17768
1445;17770
1433;17773
1447;17775
1465;17777
1476;17780
1476;17782
1478;17785
1482;17787
1487;17790
1492;17793
1497;17796
1501;17798
1505;17801
1509;17803
1518;17806
1543;17808
1549;17810
1547;17813
1536;17815
1513;17818
1489;17820
1483;17823
1480;17825
1488;17828
1499;17830
1503;17833
1504;17836
1493;17838
1478;17841
1463;17843
1476;17846
1482;17848
1479;17851
1475;17853
1469;17856
1470;17858
1475;17861
1482;17863
1488;17865
1493;17868
1501;17870
1515;17873
1521;17875
1523;17879
1516;17881
1498;17884
1479;17886
1470;17889
1471;17891
1479;17894
1488;17896
1496;17898
1528;17901
1562;17903
1574;17906
1556;17908
1546;17911
1517;17913
1501;17916
1486;17918
1480;17922
1482;17924
1483;17926
1485;17929
1495;17931
1510;17934
1510;17936
1514;17939
1517;17941
1508;17944
1500;17946
1495;17949
1489;17951
1484;17953
1482;17956
1485;17958
1492;17961
1493;17964
1492;17967
1491;17969
1490;17972
1492;17974
1494;17977
1496;17979
1497;17981
1497;17984
1497;17986
1498;17989
1501;17991
1504;17994
1520;17996
1541;17999
1541;18001
1547;18004
1544;18007
1519;18010
1502;18012
1495;18014
1494;18017
1495;18019
1499;18022
1508;18024
1523;18027
1531;18029
1537;18032
1528;18034
1513;18037
1501;18039
1495;18041
1493;18044
1494;18046
1498;18050
1496;18052
1495;18055
1495;18057
1498;18060
1504;18062
1507;18065
1505;18067
1501;18069
1496;18072
1494;18074
1496;18077
1498;18079
1511;18082
1530;18084
1541;18087
1545;18089
1545;18093
1528;18095
1509;18098
1498;18100
1495;18102
1494;18105
1495;18107
1508;18110
1499;18112
1504;18115
1509;18117
1507;18120
1502;18122
1501;18125
1500;18127
1501;18129
1502;18132
1503;18135
1504;18138
1506;18140
1518;18143
1521;18145
1518;18148
1514;18150
1505;18153
1499;18155
1502;18157
1502;18160
1499;18162
1496;18165
1496;18167
1499;18170
1503;18172
1511;18176
1516;18178
1518;18181
1518;18183
1527;18186
1538;18188
1538;18190
1537;18193
1533;18195
1522;18198
1512;18200
1507;18203
1504;18205
1507;18208
1504;18210
1499;18213
1496;18215
1495;18217
1498;18221
1503;18223
1505;18226
1506;18228
1506;18231
1507;18233
1519;18236
1529;18238
1535;18241
1539;18243
1531;18245
1518;18248
1508;18250
1499;18253
1497;18255
1499;18258
1502;18260
1497;18264
1494;18266
1495;18269
1498;18271
1497;18274
1498;18276
1500;18278
1501;18281
1501;18283
1507;18286
1516;18288
1518;18291
1515;18293
1511;18296
1506;18298
1503;18301
1501;18304
1501;18306
1502;18309
1506;18311
1515;18314
1518;18316
1519;18319
1518;18321
1514;18324
1512;18326
1512;18329
1512;18331
1512;18333
1511;18336
1509;18338
1506;18341
1505;18343
1503;18347
1502;18349
1503;18352
1507;18354
1517;18357
1516;18359
1516;18361
1516;18364
1511;18366
1507;18369
1506;18371
1505;18374
1505;18376
1505;18379
1506;18381
1506;18384
1507;18386
1510;18390
1510;18392
1511;18394
1513;18397
1512;18399
1515;18402
1515;18404
1514;18407
1513;18409
1510;18412
1508;18414
1510;18417
1524;18419
1533;18421
1538;18424
1539;18426
1527;18429
1515;18432
1508;18435
1503;18437
1501;18440
1500;18442
1501;18445
1504;18447
1504;18449
1502;18452
1502;18454
1504;18457
1508;18459
1515;18462
1528;18464
1535;18467
1537;18469
1533;18472
1523;18475
1512;18478
1505;18480
1502;18482
1501;18485
1501;18487
1502;18490
1503;18492
1504;18495
1505;18497
1508;18500
1511;18502
1512;18505
1512;18507
1507;18509
1504;18512
1506;18514
1507;18518
1506;18520
1506;18523
1507;18525
1509;18528
1514;18530
1519;18533
1521;18535
1519;18537
1515;18540
1508;18542
1506;18545
1505;18547
1505;18550
1505;18552
1506;18555
1507;18557
1508;18561
1517;18563
1525;18566
1527;18568
1526;18570
1527;18573
1526;18575
1523;18578
1517;18580
1510;18583
1502;18585
1500;18588
1499;18590
1498;18593
1498;18595
1499;18597
1501;18600
1504;18603
1509;18606
1514;18608
1515;18611
1516;18613
1514;18616
1509;18618
1504;18621
1500;18623
1499;18625
1499;18628
1500;18630
1505;18633
1508;18635
1507;18638
1510;18640
1510;18643
1506;18646
1504;18649
1502;18651
1501;18654
1501;18656
1506;18658
1518;18661
1524;18663
1522;18666
1516;18668
1508;18671
1504;18673
1508;18676
1512;18678
1512;18681
1510;18683
1505;18685
1499;18689
1496;18691
1495;18694
1494;18696
1493;18699
1492;18701
1491;18704
1492;18706
1493;18709
1495;18711
1496;18713
1497;18716
1498;18718
1498;18721
1499;18723
1499;18726
1499;18728
1499;18732
1499;18734
1499;18737
1499;18739
1499;18741
1498;18744
1498;18746
1499;18749
1500;18751
1503;18754
1505;18756
1510;18759
1515;18761
1519;18764
1520;18766
1515;18769
1510;18771
1507;18774
1508;18777
1509;18779
1508;18782
1509;18784
1509;18787
1507;18789
1505;18792
1505;18794
1506;18797
1506;18799
1506;18801
1507;18804
1506;18806
1505;18809
1504;18811
1505;18814
1505;18817
1507;18820
1508;18822
1507;18825
1509;18827
1512;18829
1513;18832
1513;18834
1511;18837
1510;18839
1510;18842
1513;18844
1517;18847
1518;18849
1516;18852
1512;18854
1508;18857
1504;18860
1504;18862
1505;18865
1506;18867
1507;18870
1506;18872
1504;18875
1502;18877
1501;18880
1500;18882
1500;18885
1502;18887
1502;18889
1502;18892
1502;18894
1501;18897
1500;18899
1500;18903
1500;18905
1500;18908
1500;18910
1500;18913
1500;18915
1500;18917
1499;18920
1499;18922
